gene_id	NA.	X50_cells_rep1	X50_cells_rep2	X50_cells_rep3	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000074529	Zfp972	0.962611078382077	2.2621580292061	2.25293204809262	6.29431278007143	1.82941787641076	3.89310302321274	2.91575580589595	-1.15562742313105	1.10728451833834	-1.04365897291264	0.296643197861429	NA
ENSMUSG00000074570	Cass4	0	0	1.12646602404631	0.899187540010204	0.914708938205379	0	0.490060417043649	-0.668312681197016	2.56357903687526	-0.260695173265117	0.794327588563398	NA
ENSMUSG00000074577	Ripor3	0	0	0	0	0	1.94655151160637	0.324425251934395	-1.70758929650638	3.32859254595069	-0.513006405239868	0.60794684017354	NA
ENSMUSG00000074579	Lekr1	1.92522215676415	1.13107901460305	4.50586409618523	0.899187540010204	0.914708938205379	0	1.562676957628	2.03310185853718	1.60224701039338	1.26890663259095	0.204474366464893	NA
ENSMUSG00000074604	Mgst2	0	2.2621580292061	0	1.79837508002041	0.914708938205379	0	0.829207007905315	-0.309167026020707	2.10912018965838	-0.146585779007114	0.883458979128854	NA
ENSMUSG00000074627	Mroh8	0	2.2621580292061	0	0	0	0.973275755803185	0.539238964168214	1.15633583755058	2.63444729152873	0.438929198268215	0.660712839221179	NA
ENSMUSG00000074628	Tldc2	0	0	1.12646602404631	0	0.914708938205379	0	0.340195827041948	0.205166936212579	3.08426957495487	0.0665204293031295	0.946963493498751	NA
ENSMUSG00000074639	Rdh16f2	1.92522215676415	0	0	0.899187540010204	0	0	0.470734949462393	0.993694651306955	2.75319378898943	0.360924340044983	0.718156007567618	NA
ENSMUSG00000074646	6430550D23Rik	3.85044431352831	1.13107901460305	0	0	0	0	0.830253888021893	3.30318985863832	2.21255120588685	1.49293261545751	0.13545482656693	NA
ENSMUSG00000074652	Myh7b	2.88783323514623	3.39323704380915	3.37939807213893	7.19350032008163	4.5735446910269	1.94655151160637	3.8956774789682	-0.51725638412587	0.9270333172566	-0.557969572934664	0.576865161607571	NA
ENSMUSG00000074657	Kif5a	3.85044431352831	3.39323704380915	5.63233012023154	3.59675016004081	1.82941787641076	4.86637877901592	3.86142638217275	0.325362164430265	0.914529935711734	0.355769835108844	0.722012941084512	NA
ENSMUSG00000074673	Ttll9	0.962611078382077	0	1.12646602404631	0	0	0.973275755803185	0.510392143038595	1.07640003826562	2.53450786771756	0.424697848436732	0.671056952456542	NA
ENSMUSG00000074743	Thbd	0	1.13107901460305	0	0	0.914708938205379	0	0.340964658801405	0.205166950547302	3.08194286615567	0.0665706534667924	0.946923509043836	NA
ENSMUSG00000074771	Ankef1	0.962611078382077	1.13107901460305	1.12646602404631	0	0	0.973275755803185	0.698905312139103	1.68734555813131	2.17053710763142	0.777386183446829	0.436930961548602	NA
ENSMUSG00000074796	Slc4a11	1.92522215676415	1.13107901460305	3.37939807213893	1.79837508002041	0	0	1.37234572058776	1.81039254856488	1.7007227853473	1.0644842088096	0.287109404235937	NA
ENSMUSG00000074817	Papolb	0.962611078382077	1.13107901460305	0	0.899187540010204	1.82941787641076	0	0.803715918234348	-0.380356128056776	2.04083896573996	-0.186372435278777	0.852152707169156	NA
ENSMUSG00000074824	Rslcan18	0	0	0	0	0	1.94655151160637	0.324425251934395	-1.70758929650638	3.32859254595069	-0.513006405239868	0.60794684017354	NA
ENSMUSG00000074826	Gm10767	4.81305539191038	4.5243160584122	2.25293204809262	6.29431278007143	1.82941787641076	1.94655151160637	3.61009761108396	0.202170736382533	0.965344984729026	0.209428483682735	0.834113758980986	NA
ENSMUSG00000074832	2410141K09Rik	0.962611078382077	1.13107901460305	0	3.59675016004081	5.48825362923228	1.94655151160637	2.18754089897743	-2.38200431900458	1.44715627993594	-1.64598969166621	0.0997658813388938	NA
ENSMUSG00000074852	Hpse2	0	0	2.25293204809262	0	0	0	0.375488674682103	2.12127419638926	3.15279392744345	0.67282361144021	0.501059514463081	NA
ENSMUSG00000074881	Mageb3	0.962611078382077	5.65539507301525	0	1.79837508002041	0	5.83965453481911	2.37600596103947	-0.210940594035187	1.34553964585956	-0.156770255476518	0.875425915639271	NA
ENSMUSG00000074892	B3galt5	0	1.13107901460305	0	0.899187540010204	0	0	0.338377759102209	0.205166902067361	3.08980472198994	0.0664012520296838	0.947058373429232	NA
ENSMUSG00000074896	Ifit3	0	1.13107901460305	0	0.899187540010204	0	0	0.338377759102209	0.205166902067361	3.08980472198994	0.0664012520296838	0.947058373429232	NA
ENSMUSG00000074899	Sptbn5	0	0	0	0.899187540010204	0.914708938205379	0	0.302316079702597	-1.62609763320973	3.15952205869518	-0.514665700381681	0.606786645611245	NA
ENSMUSG00000074923	Pak6	0.962611078382077	1.13107901460305	0	0.899187540010204	0	0	0.498812938832555	1.07824692699184	2.55097495919628	0.422680325851397	0.672528511779848	NA
ENSMUSG00000074934	Grem1	0	0	0	0.899187540010204	0.914708938205379	0.973275755803185	0.464528705669795	-2.23792980621134	2.52159656068631	-0.887505099389185	0.374807021970569	NA
ENSMUSG00000074968	Ano3	7.70088862705661	4.5243160584122	5.63233012023154	0.899187540010204	2.74412681461614	0.973275755803185	3.74568748602165	1.954382215051	1.02163064285119	1.91300273609322	0.0557477021805888	NA
ENSMUSG00000074971	Fibin	0	0	0	0.899187540010204	0	0.973275755803185	0.312077215968898	-1.66156025729004	3.12381980536805	-0.531900160961519	0.594795145809648	NA
ENSMUSG00000074997	Pin1rt1	0	0	0	0.899187540010204	0.914708938205379	0	0.302316079702597	-1.62609763320973	3.15952205869518	-0.514665700381681	0.606786645611245	NA
ENSMUSG00000075014	Gm10800	2.88783323514623	5.65539507301525	0	2.69756262003061	3.65883575282152	3.89310302321274	3.13212161737106	-0.26096460035553	1.05961009263577	-0.246283611461631	0.805462695463148	NA
ENSMUSG00000075015	Gm10801	0	1.13107901460305	0	0	1.82941787641076	0	0.493416148502302	-0.675696443455504	2.70963482159979	-0.249368083872117	0.803076070842834	NA
ENSMUSG00000075031	H2bc3	0	0	0	1.79837508002041	0	0	0.299729180003401	-1.61486468423462	3.43001893615552	-0.470803431203388	0.637781114044445	NA
ENSMUSG00000075122	Cd80	0	0	1.12646602404631	1.79837508002041	0	1.94655151160637	0.811898769278848	-1.69898721414414	2.13803588339733	-0.794648596563524	0.426817941381695	NA
ENSMUSG00000075224	Lrrc55	0	1.13107901460305	1.12646602404631	0.899187540010204	0.914708938205379	1.94655151160637	1.00299883807855	-0.770650017072945	1.81959675998186	-0.423527912349453	0.671910138077147	NA
ENSMUSG00000075267	Pjvk	0	3.39323704380915	0	7.19350032008163	1.82941787641076	1.94655151160637	2.39378445865132	-1.74448060801649	1.37023671216198	-1.27312353590645	0.202974208401172	NA
ENSMUSG00000075272	Ttc30a2	1.92522215676415	0	1.12646602404631	0.899187540010204	2.74412681461614	1.94655151160637	1.44025900784053	-0.835415626995827	1.53611424109627	-0.543849932931826	0.586544744588844	NA
ENSMUSG00000075296	Aldh3b2	0	0	0	0.899187540010204	0.914708938205379	0	0.302316079702597	-1.62609763320973	3.15952205869518	-0.514665700381681	0.606786645611245	NA
ENSMUSG00000075307	Klhl41	0	1.13107901460305	1.12646602404631	1.79837508002041	0	0	0.675986686444961	0.280245747808582	2.30119269419493	0.121782825278187	0.903071016139835	NA
ENSMUSG00000075318	Scn2a	0	2.2621580292061	0	0.899187540010204	1.82941787641076	0.973275755803185	0.994006533571708	-0.75226006664664	1.88647684611589	-0.398764537288377	0.690066709483435	NA
ENSMUSG00000075370	Igll1	0	0	0	0.899187540010204	0.914708938205379	0	0.302316079702597	-1.62609763320973	3.15952205869518	-0.514665700381681	0.606786645611245	NA
ENSMUSG00000075408	Smim41	2.88783323514623	0	1.12646602404631	1.79837508002041	0	0	0.968779056535491	1.16432447253734	1.99979052658273	0.582223216412048	0.560416337260091	NA
ENSMUSG00000075410	Prcd	2.88783323514623	3.39323704380915	3.37939807213893	0.899187540010204	2.74412681461614	0.973275755803185	2.37950974358731	1.05831226352792	1.18342783828294	0.894276971769948	0.371173717874934	NA
ENSMUSG00000075510	Fam187a	0	1.13107901460305	0	0	0.914708938205379	0	0.340964658801405	0.205166950547302	3.08194286615567	0.0665706534667924	0.946923509043836	NA
ENSMUSG00000075569	Rsph10b	0.962611078382077	4.5243160584122	2.25293204809262	0	0	0	1.28997653081448	3.90466679631642	1.83744236556715	2.12505538649164	0.0335819916108568	NA
ENSMUSG00000075602	Ly6a	0.962611078382077	0	1.12646602404631	0.899187540010204	0	0	0.498044107073098	1.0762450910291	2.55216870869154	0.421698255042425	0.6732452782823	NA
ENSMUSG00000075610	Tmem92	0	0	0	0.899187540010204	0.914708938205379	0	0.302316079702597	-1.62609763320973	3.15952205869518	-0.514665700381681	0.606786645611245	NA
ENSMUSG00000075707	Dio3	0.962611078382077	0	1.12646602404631	0.899187540010204	0.914708938205379	0.973275755803185	0.812708222741192	-0.399867331642163	1.96080926876591	-0.203929743709255	0.83840840134323	NA
ENSMUSG00000076430	Hus1b	0	0	0	0.899187540010204	0.914708938205379	0	0.302316079702597	-1.62609763320973	3.15952205869518	-0.514665700381681	0.606786645611245	NA
ENSMUSG00000076433	Cep295nl	0	0	1.12646602404631	0	0	0.973275755803185	0.349956963308249	0.20516711373321	3.05533081179279	0.0671505399485115	0.946461859598415	NA
ENSMUSG00000076434	Wfdc3	0	1.13107901460305	1.12646602404631	1.79837508002041	1.82941787641076	1.94655151160637	1.30531491778115	-1.35037481073812	1.65079058845182	-0.818017027831829	0.413347464327202	NA
ENSMUSG00000078139	AK157302	2.88783323514623	0	1.12646602404631	5.39512524006122	1.82941787641076	0.973275755803185	2.03535302191128	-0.994010191802676	1.35290212080117	-0.734724394706425	0.462507360310292	NA
ENSMUSG00000078157	Fem1al	0.962611078382077	0	0	0.899187540010204	0	0	0.310299769732047	0.205166326295591	3.18169088328025	0.0644834252672808	0.948585304363148	NA
ENSMUSG00000078161	Erich3	2.88783323514623	2.2621580292061	2.25293204809262	0	5.48825362923228	0	2.14852949027954	0.428019642797249	1.3559292048609	0.315665184629722	0.752256655117298	NA
ENSMUSG00000078173	Lenep	1.92522215676415	0	2.25293204809262	0.899187540010204	0.914708938205379	0.973275755803185	1.16088773981259	0.597115168115768	1.67406049079987	0.356686733482651	0.721326338281833	NA
ENSMUSG00000078234	Klhdc7a	5.77566647029246	5.65539507301525	1.12646602404631	1.79837508002041	4.5735446910269	1.94655151160637	3.47933314166795	0.601906849418077	0.996956903002723	0.603744101279805	0.546013788642663	NA
ENSMUSG00000078235	Fam43b	0.962611078382077	0	1.12646602404631	0.899187540010204	0	0.973275755803185	0.660256733040296	0.17663664087785	2.21501409654556	0.0797451542874262	0.936439945855567	NA
ENSMUSG00000078240	Gm3550	6.73827754867454	2.2621580292061	3.37939807213893	1.79837508002041	3.65883575282152	6.81293029062229	4.10832912891396	0.0424737000037288	0.913031977897363	0.0465194002312408	0.962896271675728	NA
ENSMUSG00000078252	Krtap17-1	3.85044431352831	1.13107901460305	1.12646602404631	3.59675016004081	2.74412681461614	1.94655151160637	2.39923630640683	-0.412083947212666	1.16585133281211	-0.353461831380072	0.723742238526186	NA
ENSMUSG00000078365	Mos	0	1.13107901460305	0	0.899187540010204	0.914708938205379	0	0.490829248803106	-0.668323315206336	2.56242973002924	-0.260816250831866	0.794234211731327	NA
ENSMUSG00000078439	Smim24	0.962611078382077	4.5243160584122	1.12646602404631	2.69756262003061	1.82941787641076	5.83965453481911	2.83000469868351	-0.662656340410246	1.11769911607733	-0.592875426739088	0.553264524467324	NA
ENSMUSG00000078451	Ppil6	9.62611078382077	1.13107901460305	0	5.39512524006122	1.82941787641076	5.83965453481911	3.97023124161915	-0.232998682676656	1.03525092127159	-0.225064936325258	0.8219287579644	NA
ENSMUSG00000078486	Perm1	0	2.2621580292061	1.12646602404631	2.69756262003061	0.914708938205379	0	1.16681593524807	-0.139583188127162	1.74775068568148	-0.0798644733889698	0.936345045668917	NA
ENSMUSG00000078497	Zfp978	0	0	1.12646602404631	2.69756262003061	2.74412681461614	0.973275755803185	1.25690520241604	-2.48436065014668	1.79810460860923	-1.38165523754941	0.16707758471876	NA
ENSMUSG00000078498	Zfp988	0.962611078382077	0	2.25293204809262	5.39512524006122	2.74412681461614	0.973275755803185	2.05467848949254	-1.51401620405792	1.3827578170866	-1.09492507317577	0.273549463408979	NA
ENSMUSG00000078502	Gm13212	0.962611078382077	1.13107901460305	1.12646602404631	1.79837508002041	0.914708938205379	0	0.988873355876204	0.227249524331121	1.79174133878064	0.126831657791506	0.899073638773825	NA
ENSMUSG00000078537	B020031M17Rik	0	0	0	0	0	1.94655151160637	0.324425251934395	-1.70758929650638	3.32859254595069	-0.513006405239868	0.60794684017354	NA
ENSMUSG00000078552	Dcdc2b	1.92522215676415	1.13107901460305	0	0	0	0	0.509383528561201	2.59203603427643	2.60114087219293	0.9964996751949	0.319007424806694	NA
ENSMUSG00000078554	Fam229a	0	0	1.12646602404631	0	0.914708938205379	0	0.340195827041948	0.205166936212579	3.08426957495487	0.0665204293031295	0.946963493498751	NA
ENSMUSG00000078591	Hs3st4	1.92522215676415	5.65539507301525	5.63233012023154	3.59675016004081	2.74412681461614	2.91982726740955	3.74560859867958	0.493796947556201	0.935172306813794	0.528027769811327	0.597480061910811	NA
ENSMUSG00000078604	Gm10961	0	1.13107901460305	1.12646602404631	0	2.74412681461614	0	0.833611975544249	-0.32107184623189	2.12574005250064	-0.151040032319189	0.879944136901607	NA
ENSMUSG00000078612	Fyb2	0.962611078382077	0	0	0.899187540010204	0	0	0.310299769732047	0.205166326295591	3.18169088328025	0.0644834252672808	0.948585304363148	NA
ENSMUSG00000078630	Tomt	0.962611078382077	1.13107901460305	4.50586409618523	0	0	0.973275755803185	1.26213832416226	2.71322915420257	1.83684566897975	1.47711329265326	0.139645270935762	NA
ENSMUSG00000078653	Cntd1	1.92522215676415	2.2621580292061	0	5.39512524006122	4.5735446910269	0	2.3593416861764	-1.24707051955047	1.32502403781239	-0.941168223339844	0.346618658205767	NA
ENSMUSG00000078689	Mup6	0	1.13107901460305	0	0	0	1.94655151160637	0.512938421034903	-0.738262264763749	2.67553720572814	-0.27593047974933	0.782601462900071	NA
ENSMUSG00000078719	Msmp	0	1.13107901460305	0	0	0.914708938205379	0	0.340964658801405	0.205166950547302	3.08194286615567	0.0665706534667924	0.946923509043836	NA
ENSMUSG00000078772	Gm12353	0	1.13107901460305	0	0	0	0.973275755803185	0.350725795067706	0.205167127314049	3.05310561755633	0.067199485708674	0.946422894545877	NA
ENSMUSG00000078789	Dph1	0	3.39323704380915	0	0.899187540010204	0	0.973275755803185	0.877616723270423	0.837042301212449	2.09835204727399	0.39890460816614	0.689963493604929	NA
ENSMUSG00000078798	Sult2a1	0	0	0	1.79837508002041	0	0.973275755803185	0.461941805970599	-2.23158093946252	2.68802249586908	-0.83019429446442	0.406428940567986	NA
ENSMUSG00000078799	Sult2a5	0.962611078382077	0	0	0	0	0.973275755803185	0.322647805697544	0.205166591305985	3.1397324995844	0.0653452456007455	0.947899118519497	NA
ENSMUSG00000078815	Cacng6	1.92522215676415	4.5243160584122	4.50586409618523	0	0.914708938205379	0.973275755803185	2.14056450089503	2.54260578775985	1.45896398979273	1.74274746021734	0.0813777374580956	NA
ENSMUSG00000078816	Prkcg	0	1.13107901460305	0	0	1.82941787641076	0.973275755803185	0.655628774469499	-1.28175321014322	2.30668091198819	-0.555669925338063	0.578436519697915	NA
ENSMUSG00000078853	Igtp	0.962611078382077	4.5243160584122	3.37939807213893	2.69756262003061	7.31767150564303	0.973275755803185	3.30913918173501	-0.338931109890487	1.049699071285	-0.322884071408753	0.746783039937089	NA
ENSMUSG00000078865	Gm14406	1.92522215676415	1.13107901460305	0	0	0.914708938205379	0	0.661835018262097	1.63519258843427	2.30037079903018	0.710838700058119	0.47718419590473	NA
ENSMUSG00000078870	Gm14410	1.92522215676415	3.39323704380915	1.12646602404631	3.59675016004081	0.914708938205379	1.94655151160637	2.15048930574536	-0.0103438351534124	1.22793499768002	-0.00842376442804816	0.99327888790725	NA
ENSMUSG00000078872	Gm14401	0	0	0	3.59675016004081	0.914708938205379	2.91982726740955	1.23854772760929	-3.65276000828859	1.83829329895271	-1.98703874423608	0.0469181034944014	NA
ENSMUSG00000078875	Gm14419	0.962611078382077	2.2621580292061	4.50586409618523	1.79837508002041	2.74412681461614	1.94655151160637	2.36994776833605	0.231608221625725	1.16940436769988	0.19805657309223	0.843000801376605	NA
ENSMUSG00000078902	Gm14443	3.85044431352831	0	3.37939807213893	5.39512524006122	2.74412681461614	6.81293029062229	3.69700412182781	-1.0209966742513	1.0015344158453	-1.01943244096068	0.307997711425243	NA
ENSMUSG00000078905	Gm14393	0.962611078382077	0	1.12646602404631	0.899187540010204	0	0	0.498044107073098	1.0762450910291	2.55216870869154	0.421698255042425	0.6732452782823	NA
ENSMUSG00000078906	Gm14444	1.92522215676415	0	1.12646602404631	0.899187540010204	0	1.94655151160637	0.982904538737839	0.141639100895042	1.86134960057393	0.0760948404595082	0.93934364495786	NA
ENSMUSG00000078923	Ube2v1	2.88783323514623	4.5243160584122	3.37939807213893	3.59675016004081	3.65883575282152	4.86637877901592	3.8189186762626	-0.172167846545925	0.908363375826159	-0.18953631457162	0.849672495962622	NA
ENSMUSG00000078931	Pdf	1.92522215676415	2.2621580292061	2.25293204809262	2.69756262003061	0	0	1.52297914234891	1.22968714092393	1.56109527006866	0.78770794102133	0.430867559555785	NA
ENSMUSG00000078954	Arhgap8	4.81305539191038	0	1.12646602404631	6.29431278007143	4.5735446910269	0.973275755803185	2.96344244047637	-0.952498963274478	1.15932198318261	-0.821600018883143	0.411304578549343	NA
ENSMUSG00000078963	Hsbp1l1	1.92522215676415	0	0	5.39512524006122	2.74412681461614	1.94655151160637	2.00183762050798	-2.29306160376733	1.51633069394809	-1.51224374268707	0.130471866812749	NA
ENSMUSG00000079009	Gm14139	6.73827754867454	5.65539507301525	2.25293204809262	4.49593770005102	0.914708938205379	3.89310302321274	3.99172572187526	0.666897087994056	0.932678587214312	0.715034200566262	0.474587910484219	NA
ENSMUSG00000079018	Ly6c1	0	0	0	1.79837508002041	0	0	0.299729180003401	-1.61486468423462	3.43001893615552	-0.470803431203388	0.637781114044445	NA
ENSMUSG00000079019	Insl3	0	0	0	0	1.82941787641076	0	0.304902979401793	-1.63503703628281	3.40769215235821	-0.479807730035508	0.631364115793812	NA
ENSMUSG00000079029	Gm5662	0	0	0	3.59675016004081	3.65883575282152	0.973275755803185	1.37147694477759	-3.80526256899346	1.7872154080508	-2.129157208388	0.03324125593354	NA
ENSMUSG00000079034	Gm8300	0	0	0	1.79837508002041	0.914708938205379	1.94655151160637	0.776605921638693	-2.97823824086039	2.10576244639434	-1.41432773956055	0.157265695859764	NA
ENSMUSG00000079038	D130040H23Rik	3.85044431352831	2.2621580292061	1.12646602404631	1.79837508002041	1.82941787641076	1.94655151160637	2.13556880580304	0.396675414468758	1.21580607561171	0.32626536618447	0.744223589524144	NA
ENSMUSG00000079110	Capn3	2.88783323514623	2.2621580292061	0	2.69756262003061	3.65883575282152	0.973275755803185	2.07994423216794	-0.492232559268353	1.28758222094935	-0.382292137356031	0.702244686083212	NA
